repeater_chain6.txt,0,954,0:5,10,45,3,7,2.0,0:5,1
repeater_chain6.txt,0,324,0:5,10,45,3,7,2.0,0:5,1
repeater_chain6.txt,0,1273,0:5,14,45,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1902,0:5,13,45,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1585,0:5,11,45,6,7,2.0,0:5,2
repeater_chain6.txt,0,1901,0:5,12,45,6,7,2.0,0:5,2
repeater_chain6.txt,0,324,0:5,10,45,8,7,2.0,0:5,5
repeater_chain6.txt,0,639,0:5,10,45,8,7,2.0,0:5,5
repeater_chain6.txt,0,945,0:5,1,45,8,7,2.0,0:5,5
repeater_chain6.txt,0,1584,0:5,10,45,8,7,2.0,0:5,5
repeater_chain6.txt,0,1891,0:5,2,45,8,7,2.0,0:5,5
repeater_chain6.txt,0,0,0:5,1,45,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,1606,0:5,32,45,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,3150,0:5,1,45,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,339,0:5,25,45,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,1267,0:5,8,45,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,2576,0:4|4:5,12,45,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,457,0:2|2:5,8,45,20,7,3.0,0:2:5,5
repeater_chain6.txt,0,1087,0:2|2:5,8,45,20,7,3.0,0:2:5,5
repeater_chain6.txt,0,2048,0:2|2:5,24,45,20,7,3.0,0:2:5,5
repeater_chain6.txt,0,2205,0:5,1,45,20,7,3.0,0:2:5,5
repeater_chain6.txt,0,2523,0:5,4,45,20,7,3.0,0:2:5,5
repeater_chain6.txt,0,1,0:5,2,46,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,325,0:5,4,46,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,648,0:5,5,46,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,972,0:5,7,46,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,328,0:5,7,46,2,7,2.0,0:5,1
repeater_chain6.txt,0,975,0:5,10,46,3,7,2.0,0:5,1
repeater_chain6.txt,0,331,0:5,10,46,3,7,2.0,0:5,1
repeater_chain6.txt,0,1301,0:5,14,46,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1944,0:5,13,46,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1620,0:5,11,46,6,7,2.0,0:5,2
repeater_chain6.txt,0,1943,0:5,12,46,6,7,2.0,0:5,2
repeater_chain6.txt,0,652,0:5,9,46,8,7,2.0,0:5,4
repeater_chain6.txt,0,966,0:5,1,46,8,7,2.0,0:5,4
repeater_chain6.txt,0,1296,0:5,9,46,8,7,2.0,0:5,4
repeater_chain6.txt,0,1618,0:5,9,46,8,7,2.0,0:5,4
repeater_chain6.txt,0,32,0:5,33,46,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,1610,0:5,1,46,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,668,0:5,25,46,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,1295,0:5,8,46,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,2633,0:4|4:5,12,46,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,1781,0:2|2:5,34,46,20,7,3.0,0:2:5,2
repeater_chain6.txt,0,3875,0:5,12,46,20,7,3.0,0:2:5,2
repeater_chain6.txt,0,1,0:5,2,47,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,2,0:5,3,47,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,331,0:5,3,47,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,662,0:5,5,47,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,993,0:5,7,47,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,335,0:5,7,47,2,7,2.0,0:5,1
repeater_chain6.txt,0,996,0:5,10,47,3,7,2.0,0:5,1
repeater_chain6.txt,0,338,0:5,10,47,3,7,2.0,0:5,1
repeater_chain6.txt,0,1329,0:5,14,47,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1986,0:5,13,47,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1655,0:5,11,47,6,7,2.0,0:5,2
repeater_chain6.txt,0,1985,0:5,12,47,6,7,2.0,0:5,2
repeater_chain6.txt,0,666,0:5,9,47,8,7,2.0,0:5,4
repeater_chain6.txt,0,987,0:5,1,47,8,7,2.0,0:5,4
repeater_chain6.txt,0,1324,0:5,9,47,8,7,2.0,0:5,4
repeater_chain6.txt,0,1653,0:5,9,47,8,7,2.0,0:5,4
repeater_chain6.txt,0,676,0:5,19,47,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2651,0:5,20,47,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,337,0:5,9,47,14,7,2.0,0:5,4
repeater_chain6.txt,0,997,0:5,11,47,14,7,2.0,0:5,4
repeater_chain6.txt,0,2311,0:5,9,47,14,7,2.0,0:5,4
repeater_chain6.txt,0,2649,0:5,18,47,14,7,2.0,0:5,4
repeater_chain6.txt,0,543,0:3|3:5,27,47,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,1181,0:3|3:5,7,47,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,2174,0:3|3:5,13,47,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,48,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,2,0:5,3,48,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,338,0:5,3,48,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,676,0:5,5,48,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1014,0:5,7,48,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,342,0:5,7,48,2,7,2.0,0:5,1
repeater_chain6.txt,0,1017,0:5,10,48,3,7,2.0,0:5,1
repeater_chain6.txt,0,345,0:5,10,48,3,7,2.0,0:5,1
repeater_chain6.txt,0,1357,0:5,14,48,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2028,0:5,13,48,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1690,0:5,11,48,6,7,2.0,0:5,2
repeater_chain6.txt,0,2027,0:5,12,48,6,7,2.0,0:5,2
repeater_chain6.txt,0,1018,0:5,11,48,8,7,2.0,0:5,3
repeater_chain6.txt,0,2361,0:5,10,48,8,7,2.0,0:5,3
repeater_chain6.txt,0,2702,0:5,15,48,8,7,2.0,0:5,3
repeater_chain6.txt,0,690,0:5,19,48,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2707,0:5,20,48,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,45,0:5,46,48,14,7,2.0,0:5,2
repeater_chain6.txt,0,2352,0:5,1,48,14,7,2.0,0:5,2
repeater_chain6.txt,0,4,0:5,5,48,20,7,3.0,0:2:5,4
repeater_chain6.txt,0,1156,0:2|2:5,5,48,20,7,3.0,0:2:5,4
repeater_chain6.txt,0,2851,0:2|2:5,20,48,20,7,3.0,0:2:5,4
repeater_chain6.txt,0,4190,0:2|2:5,15,48,20,7,3.0,0:2:5,4
repeater_chain6.txt,0,1,0:5,2,49,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,2,0:5,3,49,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,345,0:5,3,49,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,690,0:5,5,49,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1035,0:5,7,49,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,349,0:5,7,49,2,7,2.0,0:5,1
repeater_chain6.txt,0,1038,0:5,10,49,3,7,2.0,0:5,1
repeater_chain6.txt,0,352,0:5,10,49,3,7,2.0,0:5,1
repeater_chain6.txt,0,1385,0:5,14,49,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2070,0:5,13,49,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1725,0:5,11,49,6,7,2.0,0:5,2
repeater_chain6.txt,0,2069,0:5,12,49,6,7,2.0,0:5,2
repeater_chain6.txt,0,1039,0:5,11,49,8,7,2.0,0:5,3
repeater_chain6.txt,0,2410,0:5,10,49,8,7,2.0,0:5,3
repeater_chain6.txt,0,2758,0:5,15,49,8,7,2.0,0:5,3
repeater_chain6.txt,0,704,0:5,19,49,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2763,0:5,20,49,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,45,0:5,46,49,14,7,2.0,0:5,2
repeater_chain6.txt,0,2401,0:5,1,49,14,7,2.0,0:5,2
repeater_chain6.txt,0,153,0:2|2:5,7,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,346,0:5,4,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,689,0:5,4,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,1029,0:5,1,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,1375,0:5,4,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,3601,0:2|2:5,25,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,4266,0:2|2:5,4,49,20,7,3.0,0:2:5,7
repeater_chain6.txt,0,1,0:5,2,50,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,50,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,353,0:5,4,50,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,704,0:5,5,50,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1056,0:5,7,50,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,356,0:5,7,50,2,7,2.0,0:5,1
repeater_chain6.txt,0,1059,0:5,10,50,3,7,2.0,0:5,1
repeater_chain6.txt,0,359,0:5,10,50,3,7,2.0,0:5,1
repeater_chain6.txt,0,1413,0:5,14,50,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2112,0:5,13,50,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1760,0:5,11,50,6,7,2.0,0:5,2
repeater_chain6.txt,0,2111,0:5,12,50,6,7,2.0,0:5,2
repeater_chain6.txt,0,6,0:5,7,50,8,7,2.0,0:5,5
repeater_chain6.txt,0,356,0:5,7,50,8,7,2.0,0:5,5
repeater_chain6.txt,0,1050,0:5,1,50,8,7,2.0,0:5,5
repeater_chain6.txt,0,1756,0:5,7,50,8,7,2.0,0:5,5
repeater_chain6.txt,0,3156,0:5,7,50,8,7,2.0,0:5,5
repeater_chain6.txt,0,718,0:5,19,50,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2819,0:5,20,50,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2454,0:5,5,50,14,7,2.0,0:5,3
repeater_chain6.txt,0,2805,0:5,6,50,14,7,2.0,0:5,3
repeater_chain6.txt,0,3535,0:5,36,50,14,7,2.0,0:5,3
repeater_chain6.txt,0,909,0:3|3:5,10,50,20,7,3.0,0:3:5,5
repeater_chain6.txt,0,1609,0:3|3:5,10,50,20,7,3.0,0:3:5,5
repeater_chain6.txt,0,2309,0:3|3:5,10,50,20,7,3.0,0:3:5,5
repeater_chain6.txt,0,3009,0:3|3:5,10,50,20,7,3.0,0:3:5,5
repeater_chain6.txt,0,3359,0:3|3:5,10,50,20,7,3.0,0:3:5,5
repeater_chain6.txt,0,1,0:5,2,51,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,51,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,360,0:5,4,51,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,718,0:5,5,51,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1077,0:5,7,51,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,363,0:5,7,51,2,7,2.0,0:5,1
repeater_chain6.txt,0,1080,0:5,10,51,3,7,2.0,0:5,1
repeater_chain6.txt,0,366,0:5,10,51,3,7,2.0,0:5,1
repeater_chain6.txt,0,1441,0:5,14,51,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2154,0:5,13,51,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1795,0:5,11,51,6,7,2.0,0:5,2
repeater_chain6.txt,0,2153,0:5,12,51,6,7,2.0,0:5,2
repeater_chain6.txt,0,6,0:5,7,51,8,7,2.0,0:5,5
repeater_chain6.txt,0,363,0:5,7,51,8,7,2.0,0:5,5
repeater_chain6.txt,0,1071,0:5,1,51,8,7,2.0,0:5,5
repeater_chain6.txt,0,1791,0:5,7,51,8,7,2.0,0:5,5
repeater_chain6.txt,0,3219,0:5,7,51,8,7,2.0,0:5,5
repeater_chain6.txt,0,732,0:5,19,51,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2875,0:5,20,51,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,45,0:5,46,51,14,7,2.0,0:5,2
repeater_chain6.txt,0,2499,0:5,1,51,14,7,2.0,0:5,2
repeater_chain6.txt,0,213,0:3|3:5,10,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,1641,0:3|3:5,10,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,2355,0:3|3:5,10,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3069,0:3|3:5,10,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3213,0:5,1,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,4497,0:3|3:5,10,51,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,2396,0:3|3:5,51,51,25,7,3.0,0:3:5,1
repeater_chain6.txt,0,1,0:5,2,52,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,52,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,367,0:5,4,52,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,732,0:5,5,52,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1098,0:5,7,52,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,370,0:5,7,52,2,7,2.0,0:5,1
repeater_chain6.txt,0,1101,0:5,10,52,3,7,2.0,0:5,1
repeater_chain6.txt,0,373,0:5,10,52,3,7,2.0,0:5,1
repeater_chain6.txt,0,1469,0:5,14,52,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2196,0:5,13,52,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1830,0:5,11,52,6,7,2.0,0:5,2
repeater_chain6.txt,0,2195,0:5,12,52,6,7,2.0,0:5,2
repeater_chain6.txt,0,5,0:5,6,52,8,7,2.0,0:5,5
repeater_chain6.txt,0,1092,0:5,1,52,8,7,2.0,0:5,5
repeater_chain6.txt,0,1830,0:5,11,52,8,7,2.0,0:5,5
repeater_chain6.txt,0,2190,0:5,7,52,8,7,2.0,0:5,5
repeater_chain6.txt,0,2557,0:5,10,52,8,7,2.0,0:5,5
repeater_chain6.txt,0,746,0:5,19,52,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2931,0:5,20,52,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,739,0:5,12,52,14,7,2.0,0:5,3
repeater_chain6.txt,0,2571,0:5,24,52,14,7,2.0,0:5,3
repeater_chain6.txt,0,2926,0:5,15,52,14,7,2.0,0:5,3
repeater_chain6.txt,0,217,0:3|3:5,10,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,581,0:3|3:5,10,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,1673,0:3|3:5,10,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,2765,0:3|3:5,10,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3129,0:3|3:5,10,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3276,0:5,1,52,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,1,0:5,2,52,25,7,3.0,0:2:5,2
repeater_chain6.txt,0,4937,0:2|2:5,50,52,25,7,3.0,0:2:5,2
repeater_chain6.txt,0,1,0:5,2,53,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,53,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,374,0:5,4,53,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,746,0:5,5,53,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1119,0:5,7,53,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,377,0:5,7,53,2,7,2.0,0:5,1
repeater_chain6.txt,0,1122,0:5,10,53,3,7,2.0,0:5,1
repeater_chain6.txt,0,380,0:5,10,53,3,7,2.0,0:5,1
repeater_chain6.txt,0,1497,0:5,14,53,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2238,0:5,13,53,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1865,0:5,11,53,6,7,2.0,0:5,2
repeater_chain6.txt,0,2237,0:5,12,53,6,7,2.0,0:5,2
repeater_chain6.txt,0,1123,0:5,11,53,8,7,2.0,0:5,3
repeater_chain6.txt,0,2606,0:5,10,53,8,7,2.0,0:5,3
repeater_chain6.txt,0,2982,0:5,15,53,8,7,2.0,0:5,3
repeater_chain6.txt,0,760,0:5,19,53,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2987,0:5,20,53,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2601,0:5,5,53,14,7,2.0,0:5,3
repeater_chain6.txt,0,2973,0:5,6,53,14,7,2.0,0:5,3
repeater_chain6.txt,0,3745,0:5,36,53,14,7,2.0,0:5,3
repeater_chain6.txt,0,221,0:3|3:5,10,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,592,0:3|3:5,10,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,1705,0:3|3:5,10,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,2818,0:3|3:5,10,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3189,0:3|3:5,10,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3339,0:5,1,53,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,959,0:3|3:5,6,53,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,2462,0:3|3:5,25,53,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,2830,0:3|3:5,22,53,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,54,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,54,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,381,0:5,4,54,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,760,0:5,5,54,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1140,0:5,7,54,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,384,0:5,7,54,2,7,2.0,0:5,1
repeater_chain6.txt,0,1143,0:5,10,54,3,7,2.0,0:5,1
repeater_chain6.txt,0,387,0:5,10,54,3,7,2.0,0:5,1
repeater_chain6.txt,0,1525,0:5,14,54,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2280,0:5,13,54,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1900,0:5,11,54,6,7,2.0,0:5,2
repeater_chain6.txt,0,2279,0:5,12,54,6,7,2.0,0:5,2
repeater_chain6.txt,0,1144,0:5,11,54,8,7,2.0,0:5,3
repeater_chain6.txt,0,2655,0:5,10,54,8,7,2.0,0:5,3
repeater_chain6.txt,0,3038,0:5,15,54,8,7,2.0,0:5,3
repeater_chain6.txt,0,774,0:5,19,54,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,3043,0:5,20,54,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2650,0:5,5,54,14,7,2.0,0:5,3
repeater_chain6.txt,0,3029,0:5,6,54,14,7,2.0,0:5,3
repeater_chain6.txt,0,3815,0:5,36,54,14,7,2.0,0:5,3
repeater_chain6.txt,0,225,0:3|3:5,10,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,603,0:3|3:5,10,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,1737,0:3|3:5,10,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,2871,0:3|3:5,10,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3249,0:3|3:5,10,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,3402,0:5,1,54,20,7,3.0,0:3:5,6
repeater_chain6.txt,0,0,0:5,1,54,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,2268,0:5,1,54,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,4045,0:3|3:5,50,54,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,55,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,55,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,388,0:5,4,55,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,774,0:5,5,55,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1161,0:5,7,55,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,391,0:5,7,55,2,7,2.0,0:5,1
repeater_chain6.txt,0,1164,0:5,10,55,3,7,2.0,0:5,1
repeater_chain6.txt,0,394,0:5,10,55,3,7,2.0,0:5,1
repeater_chain6.txt,0,1553,0:5,14,55,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2322,0:5,13,55,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1935,0:5,11,55,6,7,2.0,0:5,2
repeater_chain6.txt,0,2321,0:5,12,55,6,7,2.0,0:5,2
repeater_chain6.txt,0,1165,0:5,11,55,8,7,2.0,0:5,3
repeater_chain6.txt,0,2704,0:5,10,55,8,7,2.0,0:5,3
repeater_chain6.txt,0,3094,0:5,15,55,8,7,2.0,0:5,3
repeater_chain6.txt,0,788,0:5,19,55,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,3099,0:5,20,55,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2699,0:5,5,55,14,7,2.0,0:5,3
repeater_chain6.txt,0,3085,0:5,6,55,14,7,2.0,0:5,3
repeater_chain6.txt,0,3885,0:5,36,55,14,7,2.0,0:5,3
repeater_chain6.txt,0,229,0:3|3:5,10,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,1543,0:5,4,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,1769,0:3|3:5,10,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,2924,0:3|3:5,10,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,3309,0:3|3:5,10,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,3465,0:5,1,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,4849,0:3|3:5,10,55,20,7,3.0,0:3:5,7
repeater_chain6.txt,0,0,0:5,1,55,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,2524,0:2|2:5,50,55,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,5005,0:5,1,55,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,1,0:5,2,56,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,56,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,395,0:5,4,56,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,788,0:5,5,56,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1182,0:5,7,56,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,398,0:5,7,56,2,7,2.0,0:5,1
repeater_chain6.txt,0,1185,0:5,10,56,3,7,2.0,0:5,1
repeater_chain6.txt,0,401,0:5,10,56,3,7,2.0,0:5,1
repeater_chain6.txt,0,1581,0:5,14,56,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2364,0:5,13,56,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1970,0:5,11,56,6,7,2.0,0:5,2
repeater_chain6.txt,0,2363,0:5,12,56,6,7,2.0,0:5,2
repeater_chain6.txt,0,1186,0:5,11,56,8,7,2.0,0:5,3
repeater_chain6.txt,0,2753,0:5,10,56,8,7,2.0,0:5,3
repeater_chain6.txt,0,3150,0:5,15,56,8,7,2.0,0:5,3
repeater_chain6.txt,0,802,0:5,19,56,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,3155,0:5,20,56,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2748,0:5,5,56,14,7,2.0,0:5,3
repeater_chain6.txt,0,3141,0:5,6,56,14,7,2.0,0:5,3
repeater_chain6.txt,0,3955,0:5,36,56,14,7,2.0,0:5,3
repeater_chain6.txt,0,262,0:3|3:5,39,56,20,7,3.0,0:3:5,2
repeater_chain6.txt,0,4944,0:3|3:5,17,56,20,7,3.0,0:3:5,2
repeater_chain6.txt,0,0,0:5,1,56,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,1176,0:5,1,56,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,2233,0:3|3:5,50,56,25,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,57,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,57,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,402,0:5,4,57,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,802,0:5,5,57,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1203,0:5,7,57,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,405,0:5,7,57,2,7,2.0,0:5,1
repeater_chain6.txt,0,1206,0:5,10,57,3,7,2.0,0:5,1
repeater_chain6.txt,0,408,0:5,10,57,3,7,2.0,0:5,1
repeater_chain6.txt,0,1609,0:5,14,57,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2406,0:5,13,57,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2005,0:5,11,57,6,7,2.0,0:5,2
repeater_chain6.txt,0,2405,0:5,12,57,6,7,2.0,0:5,2
repeater_chain6.txt,0,1207,0:5,11,57,8,7,2.0,0:5,3
repeater_chain6.txt,0,2802,0:5,10,57,8,7,2.0,0:5,3
repeater_chain6.txt,0,3206,0:5,15,57,8,7,2.0,0:5,3
repeater_chain6.txt,0,816,0:5,19,57,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,3211,0:5,20,57,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,2797,0:5,5,57,14,7,2.0,0:5,3
repeater_chain6.txt,0,3197,0:5,6,57,14,7,2.0,0:5,3
repeater_chain6.txt,0,4025,0:5,36,57,14,7,2.0,0:5,3
repeater_chain6.txt,0,2887,0:4|4:5,38,57,20,7,3.0,0:4:5,2
repeater_chain6.txt,0,4804,0:5,17,57,20,7,3.0,0:4:5,2
repeater_chain6.txt,0,0,0:5,1,57,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,1995,0:5,1,57,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,4210,0:2|2:5,50,57,25,7,3.0,0:2:5,3
repeater_chain6.txt,0,1,0:5,2,58,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,3,0:5,4,58,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,409,0:5,4,58,1.0,7,2.0,0:5,2
repeater_chain6.txt,0,816,0:5,5,58,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,1224,0:5,7,58,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,412,0:5,7,58,2,7,2.0,0:5,1
repeater_chain6.txt,0,1227,0:5,10,58,3,7,2.0,0:5,1
repeater_chain6.txt,0,415,0:5,10,58,3,7,2.0,0:5,1
repeater_chain6.txt,0,1637,0:5,14,58,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2448,0:5,13,58,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,2040,0:5,11,58,6,7,2.0,0:5,2
repeater_chain6.txt,0,2447,0:5,12,58,6,7,2.0,0:5,2
repeater_chain6.txt,0,1228,0:5,11,58,8,7,2.0,0:5,3
repeater_chain6.txt,0,2851,0:5,10,58,8,7,2.0,0:5,3
